 1.586000e+1	2.594200e-22
 1.587000e+1	2.590100e-22
 1.588000e+1	2.586100e-22
 1.589000e+1	2.582000e-22
 1.590000e+1	2.578000e-22
 1.591000e+1	2.574000e-22
 1.592000e+1	2.570000e-22
 1.593000e+1	2.566000e-22
 1.594000e+1	2.562000e-22
 1.595000e+1	2.558000e-22
 1.596000e+1	2.554000e-22
 1.597000e+1	2.550100e-22
 1.598000e+1	2.546100e-22
 1.599000e+1	2.542200e-22
 1.600000e+1	2.538300e-22
 1.601000e+1	2.534300e-22
 1.602000e+1	2.530400e-22
 1.603000e+1	2.526500e-22
 1.604000e+1	2.522600e-22
 1.605000e+1	2.518700e-22
 1.606000e+1	2.514800e-22
 1.607000e+1	2.510900e-22
 1.608000e+1	2.507100e-22
 1.609000e+1	2.503200e-22
 1.610000e+1	2.499400e-22
 1.611000e+1	2.495500e-22
 1.612000e+1	2.491700e-22
 1.613000e+1	2.487900e-22
 1.614000e+1	2.484100e-22
 1.615000e+1	2.480200e-22
 1.616000e+1	2.476400e-22
 1.617000e+1	2.472700e-22
 1.618000e+1	2.468900e-22
 1.619000e+1	2.465100e-22
 1.620000e+1	2.461300e-22
 1.621000e+1	2.457600e-22
 1.622000e+1	2.453800e-22
 1.623000e+1	2.450100e-22
 1.624000e+1	2.446400e-22
 1.625000e+1	2.442600e-22
 1.626000e+1	2.438900e-22
 1.627000e+1	2.435200e-22
 1.628000e+1	2.431500e-22
 1.629000e+1	2.427800e-22
 1.630000e+1	2.424100e-22
 1.631000e+1	2.420400e-22
 1.632000e+1	2.416800e-22
 1.633000e+1	2.413100e-22
 1.634000e+1	2.409500e-22
 1.635000e+1	2.405800e-22
 1.636000e+1	2.402200e-22
 1.637000e+1	2.398600e-22
 1.638000e+1	2.394900e-22
 1.639000e+1	2.391300e-22
 1.640000e+1	2.387700e-22
 1.641000e+1	2.384100e-22
 1.642000e+1	2.380500e-22
 1.643000e+1	2.376900e-22
 1.644000e+1	2.373400e-22
 1.645000e+1	2.369800e-22
 1.646000e+1	2.366200e-22
 1.647000e+1	2.362700e-22
 1.648000e+1	2.359100e-22
 1.649000e+1	2.355600e-22
 1.650000e+1	2.352100e-22
 1.651000e+1	2.348600e-22
 1.652000e+1	2.345000e-22
 1.653000e+1	2.341500e-22
 1.654000e+1	2.338000e-22
 1.655000e+1	2.334500e-22
 1.656000e+1	2.331100e-22
 1.657000e+1	2.327600e-22
 1.658000e+1	2.324100e-22
 1.659000e+1	2.320600e-22
 1.660000e+1	2.317200e-22
 1.661000e+1	2.313700e-22
 1.662000e+1	2.310300e-22
 1.663000e+1	2.306900e-22
 1.664000e+1	2.303400e-22
 1.665000e+1	2.300000e-22
 1.666000e+1	2.296600e-22
 1.667000e+1	2.293200e-22
 1.668000e+1	2.289800e-22
 1.669000e+1	2.286400e-22
 1.670000e+1	2.283000e-22
 1.671000e+1	2.279700e-22
 1.672000e+1	2.276300e-22
 1.673000e+1	2.272900e-22
 1.674000e+1	2.269600e-22
 1.675000e+1	2.266200e-22
 1.676000e+1	2.262900e-22
 1.677000e+1	2.259600e-22
 1.678000e+1	2.256200e-22
 1.679000e+1	2.252900e-22
 1.680000e+1	2.249600e-22
 1.681000e+1	2.246300e-22
 1.682000e+1	2.243000e-22
 1.683000e+1	2.239700e-22
 1.684000e+1	2.236400e-22
 1.685000e+1	2.233200e-22
 1.686000e+1	2.229900e-22
 1.687000e+1	2.226600e-22
 1.688000e+1	2.223400e-22
 1.689000e+1	2.220100e-22
 1.690000e+1	2.216900e-22
 1.691000e+1	2.213600e-22
 1.692000e+1	2.210400e-22
 1.693000e+1	2.207200e-22
 1.694000e+1	2.204000e-22
 1.695000e+1	2.200800e-22
 1.696000e+1	2.197600e-22
 1.697000e+1	2.194400e-22
 1.698000e+1	2.191200e-22
 1.699000e+1	2.188000e-22
 1.700000e+1	2.184800e-22
 1.701000e+1	2.181600e-22
 1.702000e+1	2.178500e-22
 1.703000e+1	2.175300e-22
 1.704000e+1	2.172200e-22
 1.705000e+1	2.169000e-22
 1.706000e+1	2.165900e-22
 1.707000e+1	2.162800e-22
 1.708000e+1	2.159600e-22
 1.709000e+1	2.156500e-22
 1.710000e+1	2.153400e-22
 1.711000e+1	2.150300e-22
 1.712000e+1	2.147200e-22
 1.713000e+1	2.144100e-22
 1.714000e+1	2.141000e-22
 1.715000e+1	2.138000e-22
 1.716000e+1	2.134900e-22
 1.717000e+1	2.131800e-22
 1.718000e+1	2.128800e-22
 1.719000e+1	2.125700e-22
 1.720000e+1	2.122600e-22
 1.721000e+1	2.119600e-22
 1.722000e+1	2.116600e-22
 1.723000e+1	2.113500e-22
 1.724000e+1	2.110500e-22
 1.725000e+1	2.107500e-22
 1.726000e+1	2.104500e-22
 1.727000e+1	2.101500e-22
 1.728000e+1	2.098500e-22
 1.729000e+1	2.095500e-22
 1.730000e+1	2.092500e-22
 1.731000e+1	2.089500e-22
 1.732000e+1	2.086600e-22
 1.733000e+1	2.083600e-22
 1.734000e+1	2.080600e-22
 1.735000e+1	2.077700e-22
 1.736000e+1	2.074700e-22
 1.737000e+1	2.071800e-22
 1.738000e+1	2.068800e-22
 1.739000e+1	2.065900e-22
 1.740000e+1	2.063000e-22
 1.741000e+1	2.060100e-22
 1.742000e+1	2.057200e-22
 1.743000e+1	2.054200e-22
 1.744000e+1	2.051300e-22
 1.745000e+1	2.048400e-22
 1.746000e+1	2.045600e-22
 1.747000e+1	2.042700e-22
 1.748000e+1	2.039800e-22
 1.749000e+1	2.036900e-22
 1.750000e+1	2.034100e-22
 1.751000e+1	2.031200e-22
 1.752000e+1	2.028300e-22
 1.753000e+1	2.025500e-22
 1.754000e+1	2.022600e-22
 1.755000e+1	2.019800e-22
 1.756000e+1	2.017000e-22
 1.757000e+1	2.014100e-22
 1.758000e+1	2.011300e-22
 1.759000e+1	2.008500e-22
 1.760000e+1	2.005700e-22
 1.761000e+1	2.002900e-22
 1.762000e+1	2.000100e-22
 1.763000e+1	1.997300e-22
 1.764000e+1	1.994500e-22
 1.765000e+1	1.991700e-22
 1.766000e+1	1.988900e-22
 1.767000e+1	1.986200e-22
 1.768000e+1	1.983400e-22
 1.769000e+1	1.980700e-22
 1.770000e+1	1.977900e-22
 1.771000e+1	1.975100e-22
 1.772000e+1	1.972400e-22
 1.773000e+1	1.969700e-22
 1.774000e+1	1.966900e-22
 1.775000e+1	1.964200e-22
 1.776000e+1	1.961500e-22
 1.777000e+1	1.958800e-22
 1.778000e+1	1.956100e-22
 1.779000e+1	1.953400e-22
 1.780000e+1	1.950700e-22
 1.781000e+1	1.948000e-22
 1.782000e+1	1.945300e-22
 1.783000e+1	1.942600e-22
 1.784000e+1	1.939900e-22
 1.785000e+1	1.937200e-22
 1.786000e+1	1.934600e-22
 1.787000e+1	1.931900e-22
 1.788000e+1	1.929200e-22
 1.789000e+1	1.926600e-22
 1.790000e+1	1.923900e-22
 1.791000e+1	1.921300e-22
 1.792000e+1	1.918700e-22
 1.793000e+1	1.916000e-22
 1.794000e+1	1.913400e-22
 1.795000e+1	1.910800e-22
 1.796000e+1	1.908200e-22
 1.797000e+1	1.905600e-22
 1.798000e+1	1.902900e-22
 1.799000e+1	1.900300e-22
 1.800000e+1	1.897700e-22
 1.801000e+1	1.895200e-22
 1.802000e+1	1.892600e-22
 1.803000e+1	1.890000e-22
 1.804000e+1	1.887400e-22
 1.805000e+1	1.884800e-22
 1.806000e+1	1.882300e-22
 1.807000e+1	1.879700e-22
 1.808000e+1	1.877200e-22
 1.809000e+1	1.874600e-22
 1.810000e+1	1.872100e-22
 1.811000e+1	1.869500e-22
 1.812000e+1	1.867000e-22
 1.813000e+1	1.864500e-22
 1.814000e+1	1.861900e-22
 1.815000e+1	1.859400e-22
 1.816000e+1	1.856900e-22
 1.817000e+1	1.854400e-22
 1.818000e+1	1.851900e-22
 1.819000e+1	1.849400e-22
 1.820000e+1	1.846900e-22
 1.821000e+1	1.844400e-22
 1.822000e+1	1.841900e-22
 1.823000e+1	1.839400e-22
 1.824000e+1	1.836900e-22
 1.825000e+1	1.834500e-22
 1.826000e+1	1.832000e-22
 1.827000e+1	1.829500e-22
 1.828000e+1	1.827100e-22
 1.829000e+1	1.824600e-22
 1.830000e+1	1.822200e-22
 1.831000e+1	1.819700e-22
 1.832000e+1	1.817300e-22
 1.833000e+1	1.814900e-22
 1.834000e+1	1.812400e-22
 1.835000e+1	1.810000e-22
 1.836000e+1	1.807600e-22
 1.837000e+1	1.805200e-22
 1.838000e+1	1.802800e-22
 1.839000e+1	1.800300e-22
 1.840000e+1	1.797900e-22
 1.841000e+1	1.795500e-22
 1.842000e+1	1.793200e-22
 1.843000e+1	1.790800e-22
 1.844000e+1	1.788400e-22
 1.845000e+1	1.786000e-22
 1.846000e+1	1.783600e-22
 1.847000e+1	1.781300e-22
 1.848000e+1	1.778900e-22
 1.849000e+1	1.776500e-22
 1.850000e+1	1.774200e-22
 1.851000e+1	1.771800e-22
 1.852000e+1	1.769500e-22
 1.853000e+1	1.767100e-22
 1.854000e+1	1.764800e-22
 1.855000e+1	1.762500e-22
 1.856000e+1	1.760100e-22
 1.857000e+1	1.757800e-22
 1.858000e+1	1.755500e-22
 1.859000e+1	1.753200e-22
 1.860000e+1	1.750900e-22
 1.861000e+1	1.748500e-22
 1.862000e+1	1.746200e-22
 1.863000e+1	1.743900e-22
 1.864000e+1	1.741600e-22
 1.865000e+1	1.739400e-22
 1.866000e+1	1.737100e-22
 1.867000e+1	1.734800e-22
 1.868000e+1	1.732500e-22
 1.869000e+1	1.730200e-22
 1.870000e+1	1.728000e-22
 1.871000e+1	1.725700e-22
 1.872000e+1	1.723400e-22
 1.873000e+1	1.721200e-22
 1.874000e+1	1.718900e-22
 1.875000e+1	1.716700e-22
 1.876000e+1	1.714400e-22
 1.877000e+1	1.712200e-22
 1.878000e+1	1.710000e-22
 1.879000e+1	1.707700e-22
 1.880000e+1	1.705500e-22
 1.881000e+1	1.703300e-22
 1.882000e+1	1.701100e-22
 1.883000e+1	1.698900e-22
 1.884000e+1	1.696600e-22
 1.885000e+1	1.694400e-22
 1.886000e+1	1.692200e-22
 1.887000e+1	1.690000e-22
 1.888000e+1	1.687800e-22
 1.889000e+1	1.685700e-22
 1.890000e+1	1.683500e-22
 1.891000e+1	1.681300e-22
 1.892000e+1	1.679100e-22
 1.893000e+1	1.676900e-22
 1.894000e+1	1.674800e-22
 1.895000e+1	1.672600e-22
 1.896000e+1	1.670400e-22
 1.897000e+1	1.668300e-22
 1.898000e+1	1.666100e-22
 1.899000e+1	1.664000e-22
 1.900000e+1	1.661800e-22
 1.901000e+1	1.659700e-22
 1.902000e+1	1.657600e-22
 1.903000e+1	1.655400e-22
 1.904000e+1	1.653300e-22
 1.905000e+1	1.651200e-22
 1.906000e+1	1.649100e-22
 1.907000e+1	1.646900e-22
 1.908000e+1	1.644800e-22
 1.909000e+1	1.642700e-22
 1.910000e+1	1.640600e-22
 1.911000e+1	1.638500e-22
 1.912000e+1	1.636400e-22
 1.913000e+1	1.634300e-22
 1.914000e+1	1.632200e-22
 1.915000e+1	1.630100e-22
 1.916000e+1	1.628100e-22
 1.917000e+1	1.626000e-22
 1.918000e+1	1.623900e-22
 1.919000e+1	1.621800e-22
 1.920000e+1	1.619800e-22
 1.921000e+1	1.617700e-22
 1.922000e+1	1.615600e-22
 1.923000e+1	1.613600e-22
 1.924000e+1	1.611500e-22
 1.925000e+1	1.609500e-22
 1.926000e+1	1.607400e-22
 1.927000e+1	1.605400e-22
 1.928000e+1	1.603400e-22
 1.929000e+1	1.601300e-22
 1.930000e+1	1.599300e-22
 1.931000e+1	1.597300e-22
 1.932000e+1	1.595200e-22
 1.933000e+1	1.593200e-22
 1.934000e+1	1.591200e-22
 1.935000e+1	1.589200e-22
 1.936000e+1	1.587200e-22
 1.937000e+1	1.585200e-22
 1.938000e+1	1.583200e-22
 1.939000e+1	1.581200e-22
 1.940000e+1	1.579200e-22
 1.941000e+1	1.577200e-22
 1.942000e+1	1.575200e-22
 1.943000e+1	1.573200e-22
 1.944000e+1	1.571300e-22
 1.945000e+1	1.569300e-22
 1.946000e+1	1.567300e-22
 1.947000e+1	1.565400e-22
 1.948000e+1	1.563400e-22
 1.949000e+1	1.561400e-22
 1.950000e+1	1.559500e-22
 1.951000e+1	1.557500e-22
 1.952000e+1	1.555600e-22
 1.953000e+1	1.553600e-22
 1.954000e+1	1.551700e-22
 1.955000e+1	1.549700e-22
 1.956000e+1	1.547800e-22
 1.957000e+1	1.545900e-22
 1.958000e+1	1.543900e-22
 1.959000e+1	1.542000e-22
 1.960000e+1	1.540100e-22
 1.961000e+1	1.538200e-22
 1.962000e+1	1.536300e-22
 1.963000e+1	1.534300e-22
 1.964000e+1	1.532400e-22
 1.965000e+1	1.530500e-22
 1.966000e+1	1.528600e-22
 1.967000e+1	1.526700e-22
 1.968000e+1	1.524800e-22
 1.969000e+1	1.522900e-22
 1.970000e+1	1.521100e-22
 1.971000e+1	1.519200e-22
 1.972000e+1	1.517300e-22
 1.973000e+1	1.515400e-22
 1.974000e+1	1.513500e-22
 1.975000e+1	1.511700e-22
 1.976000e+1	1.509800e-22
 1.977000e+1	1.507900e-22
 1.978000e+1	1.506100e-22
 1.979000e+1	1.504200e-22
 1.980000e+1	1.502400e-22
 1.981000e+1	1.500500e-22
 1.982000e+1	1.498700e-22
 1.983000e+1	1.496800e-22
 1.984000e+1	1.495000e-22
 1.985000e+1	1.493100e-22
 1.986000e+1	1.491300e-22
 1.987000e+1	1.489500e-22
 1.988000e+1	1.487600e-22
 1.989000e+1	1.485800e-22
 1.990000e+1	1.484000e-22
 1.991000e+1	1.482200e-22
 1.992000e+1	1.480400e-22
 1.993000e+1	1.478600e-22
 1.994000e+1	1.476700e-22
 1.995000e+1	1.474900e-22
 1.996000e+1	1.473100e-22
 1.997000e+1	1.471300e-22
 1.998000e+1	1.469500e-22
 1.999000e+1	1.467700e-22
 2.000000e+1	1.466000e-22
 2.001000e+1	1.464200e-22
 2.002000e+1	1.462400e-22
 2.003000e+1	1.460600e-22
 2.004000e+1	1.458800e-22
 2.005000e+1	1.457100e-22
 2.006000e+1	1.455300e-22
 2.007000e+1	1.453500e-22
 2.008000e+1	1.451700e-22
 2.009000e+1	1.450000e-22
 2.010000e+1	1.448200e-22
 2.011000e+1	1.446500e-22
 2.012000e+1	1.444700e-22
 2.013000e+1	1.443000e-22
 2.014000e+1	1.441200e-22
 2.015000e+1	1.439500e-22
 2.016000e+1	1.437700e-22
 2.017000e+1	1.436000e-22
 2.018000e+1	1.434300e-22
 2.019000e+1	1.432500e-22
 2.020000e+1	1.430800e-22
 2.021000e+1	1.429100e-22
 2.022000e+1	1.427400e-22
 2.023000e+1	1.425600e-22
 2.024000e+1	1.423900e-22
 2.025000e+1	1.422200e-22
 2.026000e+1	1.420500e-22
 2.027000e+1	1.418800e-22
 2.028000e+1	1.417100e-22
 2.029000e+1	1.415400e-22
 2.030000e+1	1.413700e-22
 2.031000e+1	1.412000e-22
 2.032000e+1	1.410300e-22
 2.033000e+1	1.408600e-22
 2.034000e+1	1.406900e-22
 2.035000e+1	1.405200e-22
 2.036000e+1	1.403600e-22
 2.037000e+1	1.401900e-22
 2.038000e+1	1.400200e-22
 2.039000e+1	1.398500e-22
 2.040000e+1	1.396900e-22
 2.041000e+1	1.395200e-22
 2.042000e+1	1.393500e-22
 2.043000e+1	1.391900e-22
 2.044000e+1	1.390200e-22
 2.045000e+1	1.388600e-22
 2.046000e+1	1.386900e-22
 2.047000e+1	1.385300e-22
 2.048000e+1	1.383600e-22
 2.049000e+1	1.382000e-22
 2.050000e+1	1.380300e-22
 2.051000e+1	1.378700e-22
 2.052000e+1	1.377100e-22
 2.053000e+1	1.375400e-22
 2.054000e+1	1.373800e-22
 2.055000e+1	1.372200e-22
 2.056000e+1	1.370500e-22
 2.057000e+1	1.368900e-22
 2.058000e+1	1.367300e-22
 2.059000e+1	1.365700e-22
 2.060000e+1	1.364100e-22
 2.061000e+1	1.362500e-22
 2.062000e+1	1.360900e-22
 2.063000e+1	1.359300e-22
 2.064000e+1	1.357700e-22
 2.065000e+1	1.356100e-22
 2.066000e+1	1.354500e-22
 2.067000e+1	1.352900e-22
 2.068000e+1	1.351300e-22
 2.069000e+1	1.349700e-22
 2.070000e+1	1.348100e-22
 2.071000e+1	1.346500e-22
 2.072000e+1	1.344900e-22
 2.073000e+1	1.343400e-22
 2.074000e+1	1.341800e-22
 2.075000e+1	1.340200e-22
 2.076000e+1	1.338600e-22
 2.077000e+1	1.337100e-22
 2.078000e+1	1.335500e-22
 2.079000e+1	1.334000e-22
 2.080000e+1	1.332400e-22
 2.081000e+1	1.330800e-22
 2.082000e+1	1.329300e-22
 2.083000e+1	1.327700e-22
 2.084000e+1	1.326200e-22
 2.085000e+1	1.324600e-22
 2.086000e+1	1.323100e-22
 2.087000e+1	1.321600e-22
 2.088000e+1	1.320000e-22
 2.089000e+1	1.318500e-22
 2.090000e+1	1.317000e-22
 2.091000e+1	1.315400e-22
 2.092000e+1	1.313900e-22
 2.093000e+1	1.312400e-22
 2.094000e+1	1.310800e-22
 2.095000e+1	1.309300e-22
 2.096000e+1	1.307800e-22
 2.097000e+1	1.306300e-22
 2.098000e+1	1.304800e-22
 2.099000e+1	1.303300e-22
 2.100000e+1	1.301800e-22
 2.101000e+1	1.300300e-22
 2.102000e+1	1.298800e-22
 2.103000e+1	1.297300e-22
 2.104000e+1	1.295800e-22
 2.105000e+1	1.294300e-22
 2.106000e+1	1.292800e-22
 2.107000e+1	1.291300e-22
 2.108000e+1	1.289800e-22
 2.109000e+1	1.288300e-22
 2.110000e+1	1.286800e-22
 2.111000e+1	1.285400e-22
 2.112000e+1	1.283900e-22
 2.113000e+1	1.282400e-22
 2.114000e+1	1.280900e-22
 2.115000e+1	1.279500e-22
 2.116000e+1	1.278000e-22
 2.117000e+1	1.276500e-22
 2.118000e+1	1.275100e-22
 2.119000e+1	1.273600e-22
 2.120000e+1	1.272100e-22
 2.121000e+1	1.270700e-22
 2.122000e+1	1.269200e-22
 2.123000e+1	1.267800e-22
 2.124000e+1	1.266300e-22
 2.125000e+1	1.264900e-22
 2.126000e+1	1.263500e-22
 2.127000e+1	1.262000e-22
 2.128000e+1	1.260600e-22
 2.129000e+1	1.259100e-22
 2.130000e+1	1.257700e-22
 2.131000e+1	1.256300e-22
 2.132000e+1	1.254800e-22
 2.133000e+1	1.253400e-22
 2.134000e+1	1.252000e-22
 2.135000e+1	1.250600e-22
 2.136000e+1	1.249200e-22
 2.137000e+1	1.247700e-22
 2.138000e+1	1.246300e-22
 2.139000e+1	1.244900e-22
 2.140000e+1	1.243500e-22
 2.141000e+1	1.242100e-22
 2.142000e+1	1.240700e-22
 2.143000e+1	1.239300e-22
 2.144000e+1	1.237900e-22
 2.145000e+1	1.236500e-22
 2.146000e+1	1.235100e-22
 2.147000e+1	1.233700e-22
 2.148000e+1	1.232300e-22
 2.149000e+1	1.230900e-22
 2.150000e+1	1.229500e-22
 2.151000e+1	1.228100e-22
 2.152000e+1	1.226800e-22
 2.153000e+1	1.225400e-22
 2.154000e+1	1.224000e-22
 2.155000e+1	1.222600e-22
 2.156000e+1	1.221200e-22
 2.157000e+1	1.219900e-22
 2.158000e+1	1.218500e-22
 2.159000e+1	1.217100e-22
 2.160000e+1	1.215800e-22
 2.161000e+1	1.214400e-22
 2.162000e+1	1.213100e-22
 2.163000e+1	1.211700e-22
 2.164000e+1	1.210300e-22
 2.165000e+1	1.209000e-22
 2.166000e+1	1.207600e-22
 2.167000e+1	1.206300e-22
 2.168000e+1	1.204900e-22
 2.169000e+1	1.203600e-22
 2.170000e+1	1.202300e-22
 2.171000e+1	1.200900e-22
 2.172000e+1	1.199600e-22
 2.173000e+1	1.198200e-22
 2.174000e+1	1.196900e-22
 2.175000e+1	1.195600e-22
 2.176000e+1	1.194200e-22
 2.177000e+1	1.192900e-22
 2.178000e+1	1.191600e-22
 2.179000e+1	1.190300e-22
 2.180000e+1	1.188900e-22
 2.181000e+1	1.187600e-22
 2.182000e+1	1.186300e-22
 2.183000e+1	1.185000e-22
 2.184000e+1	1.183700e-22
 2.185000e+1	1.182400e-22
 2.186000e+1	1.181100e-22
 2.187000e+1	1.179800e-22
 2.188000e+1	1.178500e-22
 2.189000e+1	1.177100e-22
 2.190000e+1	1.175800e-22
 2.191000e+1	1.174600e-22
 2.192000e+1	1.173300e-22
 2.193000e+1	1.172000e-22
 2.194000e+1	1.170700e-22
 2.195000e+1	1.169400e-22
 2.196000e+1	1.168100e-22
 2.197000e+1	1.166800e-22
 2.198000e+1	1.165500e-22
 2.199000e+1	1.164200e-22
 2.200000e+1	1.163000e-22
 2.201000e+1	1.161700e-22
 2.202000e+1	1.160400e-22
 2.203000e+1	1.159100e-22
 2.204000e+1	1.157900e-22
 2.205000e+1	1.156600e-22
 2.206000e+1	1.155300e-22
 2.207000e+1	1.154100e-22
 2.208000e+1	1.152800e-22
 2.209000e+1	1.151500e-22
 2.210000e+1	1.150300e-22
 2.211000e+1	1.149000e-22
 2.212000e+1	1.147800e-22
 2.213000e+1	1.146500e-22
 2.214000e+1	1.145300e-22
 2.215000e+1	1.144000e-22
 2.216000e+1	1.142800e-22
 2.217000e+1	1.141500e-22
 2.218000e+1	1.140300e-22
 2.219000e+1	1.139000e-22
 2.220000e+1	1.137800e-22
 2.221000e+1	1.136600e-22
 2.222000e+1	1.135300e-22
 2.223000e+1	1.134100e-22
 2.224000e+1	1.132900e-22
 2.225000e+1	1.131600e-22
 2.226000e+1	1.130400e-22
 2.227000e+1	1.129200e-22
 2.228000e+1	1.128000e-22
 2.229000e+1	1.126700e-22
 2.230000e+1	1.125500e-22
 2.231000e+1	1.124300e-22
 2.232000e+1	1.123100e-22
 2.233000e+1	1.121900e-22
 2.234000e+1	1.120700e-22
 2.235000e+1	1.119400e-22
 2.236000e+1	1.118200e-22
 2.237000e+1	1.117000e-22
 2.238000e+1	1.115800e-22
 2.239000e+1	1.114600e-22
 2.240000e+1	1.113400e-22
 2.241000e+1	1.112200e-22
 2.242000e+1	1.111000e-22
 2.243000e+1	1.109800e-22
 2.244000e+1	1.108600e-22
 2.245000e+1	1.107400e-22
 2.246000e+1	1.106300e-22
 2.247000e+1	1.105100e-22
 2.248000e+1	1.103900e-22
 2.249000e+1	1.102700e-22
 2.250000e+1	1.101500e-22
 2.251000e+1	1.100300e-22
 2.252000e+1	1.099200e-22
 2.253000e+1	1.098000e-22
 2.254000e+1	1.096800e-22
 2.255000e+1	1.095600e-22
 2.256000e+1	1.094500e-22
 2.257000e+1	1.093300e-22
 2.258000e+1	1.092100e-22
 2.259000e+1	1.091000e-22
 2.260000e+1	1.089800e-22
 2.261000e+1	1.088600e-22
 2.262000e+1	1.087500e-22
 2.263000e+1	1.086300e-22
 2.264000e+1	1.085200e-22
 2.265000e+1	1.084000e-22
 2.266000e+1	1.082900e-22
 2.267000e+1	1.081700e-22
 2.268000e+1	1.080600e-22
 2.269000e+1	1.079400e-22
 2.270000e+1	1.078300e-22
 2.271000e+1	1.077100e-22
 2.272000e+1	1.076000e-22
 2.273000e+1	1.074800e-22
 2.274000e+1	1.073700e-22
 2.275000e+1	1.072600e-22
 2.276000e+1	1.071400e-22
 2.277000e+1	1.070300e-22
 2.278000e+1	1.069200e-22
 2.279000e+1	1.068000e-22
 2.280000e+1	1.066900e-22
 2.281000e+1	1.065800e-22
 2.282000e+1	1.064600e-22
 2.283000e+1	1.063500e-22
 2.284000e+1	1.062400e-22
 2.285000e+1	1.061300e-22
 2.286000e+1	1.060200e-22
 2.287000e+1	1.059000e-22
 2.288000e+1	1.057900e-22
 2.289000e+1	1.056800e-22
 2.290000e+1	1.055700e-22
 2.291000e+1	1.054600e-22
 2.292000e+1	1.053500e-22
 2.293000e+1	1.052400e-22
 2.294000e+1	1.051300e-22
 2.295000e+1	1.050200e-22
 2.296000e+1	1.049100e-22
 2.297000e+1	1.048000e-22
 2.298000e+1	1.046900e-22
 2.299000e+1	1.045800e-22
 2.300000e+1	1.044700e-22
 2.301000e+1	1.043600e-22
 2.302000e+1	1.042500e-22
 2.303000e+1	1.041400e-22
 2.304000e+1	1.040300e-22
 2.305000e+1	1.039200e-22
 2.306000e+1	1.038200e-22
 2.307000e+1	1.037100e-22
 2.308000e+1	1.036000e-22
 2.309000e+1	1.034900e-22
 2.310000e+1	1.033800e-22
 2.311000e+1	1.032800e-22
 2.312000e+1	1.031700e-22
 2.313000e+1	1.030600e-22
 2.314000e+1	1.029500e-22
 2.315000e+1	1.028500e-22
 2.316000e+1	1.027400e-22
 2.317000e+1	1.026300e-22
 2.318000e+1	1.025300e-22
 2.319000e+1	1.024200e-22
 2.320000e+1	1.023200e-22
 2.321000e+1	1.022100e-22
 2.322000e+1	1.021000e-22
 2.323000e+1	1.020000e-22
 2.324000e+1	1.018900e-22
 2.325000e+1	1.017900e-22
 2.326000e+1	1.016800e-22
 2.327000e+1	1.015800e-22
 2.328000e+1	1.014700e-22
 2.329000e+1	1.013700e-22
 2.330000e+1	1.012600e-22
 2.331000e+1	1.011600e-22
 2.332000e+1	1.010500e-22
 2.333000e+1	1.009500e-22
 2.334000e+1	1.008500e-22
 2.335000e+1	1.007400e-22
 2.336000e+1	1.006400e-22
 2.337000e+1	1.005400e-22
 2.338000e+1	1.004300e-22
 2.339000e+1	1.003300e-22
 2.340000e+1	1.002300e-22
 2.341000e+1	1.001200e-22
 2.342000e+1	1.000200e-22
 2.343000e+1	9.991800e-23
 2.344000e+1	9.981500e-23
 2.345000e+1	9.971300e-23
 2.346000e+1	9.961100e-23
 2.347000e+1	9.950900e-23
 2.348000e+1	9.940700e-23
 2.349000e+1	9.930600e-23
 2.350000e+1	9.920400e-23
 2.351000e+1	9.910300e-23
 2.352000e+1	9.900200e-23
 2.353000e+1	9.890100e-23
 2.354000e+1	9.880000e-23
 2.355000e+1	9.869900e-23
 2.356000e+1	9.859900e-23
 2.357000e+1	9.849800e-23
 2.358000e+1	9.839800e-23
 2.359000e+1	9.829800e-23
 2.360000e+1	9.819800e-23
 2.361000e+1	9.809800e-23
 2.362000e+1	9.799800e-23
 2.363000e+1	9.789900e-23
 2.364000e+1	9.779900e-23
 2.365000e+1	9.770000e-23
 2.366000e+1	9.760100e-23
 2.367000e+1	9.750200e-23
 2.368000e+1	9.740300e-23
 2.369000e+1	9.730500e-23
 2.370000e+1	9.720600e-23
 2.371000e+1	9.710800e-23
 2.372000e+1	9.701000e-23
 2.373000e+1	9.691200e-23
 2.374000e+1	9.681400e-23
 2.375000e+1	9.671600e-23
 2.376000e+1	9.661800e-23
 2.377000e+1	9.652100e-23
 2.378000e+1	9.642400e-23
 2.379000e+1	9.632600e-23
 2.380000e+1	9.622900e-23
 2.381000e+1	9.613200e-23
 2.382000e+1	9.603600e-23
 2.383000e+1	9.593900e-23
 2.384000e+1	9.584300e-23
 2.385000e+1	9.574600e-23
 2.386000e+1	9.565000e-23
 2.387000e+1	9.555400e-23
 2.388000e+1	9.545800e-23
 2.389000e+1	9.536200e-23
 2.390000e+1	9.526700e-23
 2.391000e+1	9.517100e-23
 2.392000e+1	9.507600e-23
 2.393000e+1	9.498100e-23
 2.394000e+1	9.488600e-23
 2.395000e+1	9.479100e-23
 2.396000e+1	9.469600e-23
 2.397000e+1	9.460100e-23
 2.398000e+1	9.450700e-23
 2.399000e+1	9.441200e-23
 2.400000e+1	9.431800e-23
 2.401000e+1	9.422400e-23
 2.402000e+1	9.413000e-23
 2.403000e+1	9.403600e-23
 2.404000e+1	9.394200e-23
 2.405000e+1	9.384900e-23
 2.406000e+1	9.375500e-23
 2.407000e+1	9.366200e-23
 2.408000e+1	9.356900e-23
